"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
14759,0.97931422112869,0.637286890251928,0.273977328727319,0.000589170982872589,0.0148214466345574,0.174914374419349,0.164134297073879,0.218982773807984,0.0251733467426647,0.865489610364647,0.658752061989231,0.00899568544186802,0.00342266625058851,0.197305618820051
2837,0.963702300397253,0.630947979349274,0.454604210451378,0,0.0161364808379473,0.000632957668570855,0.0715265884766572,0.145785154148563,0.010957851481897,0.884434322281008,0.699516430228507,0.0149294878404206,0.00536432884373084,0
10712,0.977480879282005,0.617074604115796,0.522646913112621,0.00182509210490323,0.0171736024365762,0.000465639781944471,0.0754818885137886,0.327285282543354,0.0149568606581933,0.854983999497302,0.658305072280912,0.402660832066014,0.397433598245086,0.548753092553732
9993,0.245025564840814,0.198925139184876,0.29665008252675,0.00195030798108298,0.015350301174174,0.305150493109229,0.215431766301367,0.32817003784977,0.0695012466694604,0.676307780028018,0.548543177082949,0.0180360307370634,0.00369446412538554,0.292886714611258
17122,0.253625239184741,0.144244580298978,0.0770136698113713,0,0.11792736773739,0.000670218964298752,0.0188899580074847,0.133202016584934,0.0163029590028863,0.922037874252862,0.884552605670902,0.228575477558509,0.151916897405686,0
5120,0.0827924712418445,0.061070764494624,0.0395572576416515,0.0796323980319813,0.0652090429629955,0.000571523350483494,0.0236580917628703,0.0971249039286064,0.00567535990911339,0.923076066189677,0.854966736089192,0.0240842677175136,0.0340308444146148,0.0948513474326496
2729,0.699560382630205,0.434279892124079,0.168466069634005,0.751474086986825,0.136365407222344,0.000469412321724039,0.0301108593010422,0.298621666292359,0.0101075366883726,0.769286655978033,0.670631764603342,0.67897371185324,0.580318179107719,0.433316847730631
3200,0.0452827183809996,0.0596445579753585,0.0335023455299982,0.0837749281759738,0.0728348149931636,0.000575179371847034,0.0199114784582172,0.0644567126250046,0.00752165526165871,0.924442279952852,0.82778752629228,0.017571200589121,0.0219676693595962,0.0888220723956297
966,0.962739619451139,0.598413411947182,0.310228457806457,0,0.0427202919780717,0.000462497106936688,0.0421602256478267,0.125429286318653,0.0106568024971293,0.906344489957145,0.863876947420478,0.0224811835594999,0.0247349467129092,0
9103,0.309109573200039,0.239119116584656,0.382041036332292,0.000544710530287373,0.0177942911253696,0.000479385532715759,0.0974719445721011,0.365060880649926,0.018777586199299,0.747592975033223,0.56039780278603,0.0374032228993861,0.00809310476282765,0.357059098971992
6195,0.181352427085945,0.0935405680544331,0.313576853181721,0.00178666824820717,0.0898835465659971,0.000520657347761966,0.0299231079763054,0.318557093421257,0.0103842826167105,0.909673287092318,0.899205508281307,0.555529015546238,0.603381866422059,0.187138956102126
6950,0.969196305627614,0.70928921442426,0.441897171487118,0.00132206037450588,0.0253101308287843,0.000734598595685809,0.0706089860149927,0.345155348992683,0.029278506735247,0.84909103024038,0.665165910687234,0.0140281454027846,0.00451664618779468,0.203815805793937
3388,0.268091028122826,0.172483712961573,0.0981930580607286,0,0.0750650257233483,0.000663161617865504,0.0232142346067785,0.179532021972664,0.0150001012190222,0.919260442324521,0.898163827037011,0.0302440360415643,0.0433299287978051,0
15470,0.976994270777505,0.744504173746497,0.284802583349952,0.00132277431974193,0.0183241567186796,0.000589647463153153,0.0506080496285637,0.320709593214206,0.0335450697430966,0.877428873225335,0.791677448800092,0.0154985091008254,0.00399580650184894,0.465308632363768
878,0.31174334583145,0.232873425289634,0.29134335320453,0,0.0296698779893804,0.000655395627552346,0.0364279970488044,0.538541821229449,0.0434803795845891,0.900296039229279,0.880173179356446,0.0237501001882328,0.00393701015589554,0
8860,0.968478182093283,0.645054923914768,0.338544923739672,0.000861341393360027,0.0148214466345574,0.000408741726807271,0.0482400293525633,0.135220228589957,0.0102162267156217,0.714328766159579,0.606944659399994,0.0102783856593117,0.00306776223027416,0.108662500123576
10094,0.966647814613726,0.728468896747445,0.384880504290582,0.000683829705358963,0.0189300550537839,0.000591827610479378,0.0908589717522885,0.389508899251356,0.0524240603250083,0.868209660704136,0.682792341534916,0.00593620961524699,0.0028699727664846,0.471938841299095
4326,0.165424745674915,0.144170974728589,0.16818521026305,0.000975304442882963,0.0193439471743313,0.000350516882903107,0.0346946807226388,0.210010190159162,0.0159726641062323,0.777398093917102,0.725882627610185,0.0627504775945467,0.00704246228724459,0.199574352098639
4410,0.314309795641496,0.214725232200689,0.131660069165547,0,0.0326084373046328,0.00058181694542192,0.0257774388863821,0.0737023099495867,0.00900409694072324,0.885586220080468,0.77290034542021,0.0128089956074223,0.00473023304941222,0
1593,0.898606172511983,0.62400597537023,0.19975325732934,0.0932312938103782,0.078377726266719,0.0006810093334223,0.0367332566335186,0.13353444682118,0.00510497761563267,0.902083005832947,0.877143539138584,0.0126404015594569,0.0107381440282163,0.0647711651469928
4736,0.972410114085741,0.616921550086591,0.467378975387503,0.000367616099641865,0.0151013468881492,0.000382494568568426,0.091042955189125,0.166224356543108,0.0123065990821547,0.5908044407829,0.540309853458955,0.00613670419944345,0.00249886023591717,0.323121731054948
7559,0.20496244819652,0.121536594635676,0.343576987851622,0.000510850445090916,0.0279433348406605,0.000330195747320072,0.0378552829896366,0.309482077321024,0.00666921799373998,0.688271143974925,0.804835703721653,0.0172926996210789,0.00219501430786073,0.390262320829039
18183,0.196065390041461,0.187837683565958,0.216986378020602,0.00081677835501115,0.059581880290249,0.00044271297348808,0.0561793120552649,0.535858781088467,0.043835115730487,0.837546459523492,0.545347174367687,0.192777267938426,0.123278204958369,0.268015084454093
12559,0.104843328489309,0.100474273306939,0.0724789264622222,0,0.0347566198551027,0.000706964126310328,0.0191294774345165,0.236595671696597,0.00504539819424543,0.928107521978306,0.901085795110359,0.0231750875053763,0.00478951044979736,0
12450,0.955461667958384,0.583815255066935,0.795561120949534,0.000282599293167318,0.0189016765611386,0.000280639186261311,0.0464887123662231,0.163439650933144,0.0257707091914972,0.880899115513261,0.757153316621529,0.0512667123742194,0.030864876871358,0.17787245322663
11699,0.0353458746931884,0.0477279850501148,0.0337841151342466,0.00841977817512796,0.0232042017538656,0.000643286073751748,0.0233535957374917,0.046514066996965,0.0059676178864857,0.923048173619888,0.87754902629297,0.0122445086616665,0.0114232807015773,0.0780654652465476
16821,0.329013503040308,0.119426153856658,0.161447818624972,0.462393655102404,0.119430999861853,0.362215936253985,0.0588925010475549,0.243283885346534,0.0128436462443087,0.858021929006883,0.854124473066829,0.0244492031649008,0.0862306281305345,0.25172176439466
11654,0.562803371289506,0.139855014312389,0.489549369051371,0.000326486565614958,0.0158826739601986,0.000577744748624931,0.100919914018473,0.041959190825028,0.00830929646107881,0.192206479054217,0.231949561154914,0.00752974274921747,0.00385537940426417,0.0708408714975854
12342,0.966719443451626,0.631984253597055,0.626933014111827,0.000381327073733395,0.0226817099037568,0.00043969602435312,0.0782712950117446,0.1647061854712,0.011654596192443,0.455259854650933,0.406571047202584,0.0101513468803416,0.00477983025614459,0.230452346855398
1421,0.112339767989049,0.110386852160239,0.0462739403359458,0.00191039219045319,0.0370313599210742,0.000694976196895958,0.0235595403178099,0.0651015064959727,0.01014258337275,0.936166944853466,0.922105399085512,0.0132445294019991,0.0156445688405534,0.156117923127077
14791,0.960804833617943,0.531748536616602,0.554538357932274,0.00244368845216247,0.0488376234302478,0.000474554158515827,0.0749528669223708,0.306662065250309,0.0228941266642095,0.879025967221496,0.678800204711087,0.082689233387237,0.0533621698518488,0.180744450820183
4723,0.302567092707265,0.270685043736487,0.453875637895463,0,0.0691278309294747,0.000516562852474922,0.0317772997500724,0.342190677932447,0.012274601383179,0.895623386458531,0.865385066554405,0.195905706693453,0.154496788038219,0
11232,0.0458633456360437,0.064042152726359,0.0406333723857946,0.0175543204362865,0.0360055001422832,0.000581439341009626,0.0178632693498915,0.0716256803933703,0.00726788634523767,0.918013034049116,0.845244783663399,0.0111118783047142,0.00784804675291551,0.13419485482184
12800,0.959876518990509,0.604558551234646,0.22842411720706,0.000811399909349753,0.0467353641655567,0.000486205088772951,0.0384161554945709,0.140835285755874,0.0121329584245052,0.88005574596949,0.759778655336115,0.0117746717892691,0.00746688946683438,0.137820062134538
12573,0.497239173444926,0.282700216057044,0.361704863942161,0,0.0589541097950126,0.000581682283573026,0.0466498011010068,0.56540438878877,0.0311152887058076,0.892311553837251,0.81331598666355,0.231977384369972,0.309862255414071,0
18073,0.127195121076462,0.143417847806282,0.246043963965149,0.00113621722568114,0.0420122239478111,0.000750090906085688,0.0523368235176462,0.156972456962026,0.0110236284869633,0.910510521842406,0.910919047954004,0.0166535449265731,0.00361759774197157,0.191102113133152
7444,0.16551994388073,0.134198904811696,0.176636514885129,0.000496522208705441,0.0167132340323901,0.000488957049404326,0.0309369640551691,0.474749650126499,0.0110457529206138,0.795122800319915,0.814224331917386,0.0996044970044847,0.0110377675758915,0.287454695797634
17275,0.970697551953776,0.714251227915575,0.533943989836166,0,0.0174885436324769,0.000671273821232776,0.0607663041113978,0.380302791088666,0.0206075967775218,0.921435762402256,0.867189923679483,0.0218351771130811,0.00662570089231318,0
16028,0.554970876635715,0.472375809330381,0.23155726586285,0.000410294457832361,0.0237298089962886,0.000345320372376334,0.132771153417476,0.366972313079484,0.00910919885192452,0.774340090245396,0.491055349893324,0.0334447165089035,0.0177012815179469,0.54171400429201
6845,0.120593402396429,0.0963831572888073,0.0660037569498149,0,0.0992072953193006,0.00065831157220686,0.0184634023282857,0.0582303816985603,0.00499859329363572,0.934028305288351,0.891304960522256,0.0295582403839085,0.0276200683094103,0
1367,0.9646904758058,0.853520541596687,0.332929351111449,0.000783828895990157,0.0243970712160307,0.323924529224231,0.124283475837259,0.295269093953738,0.0493672567537017,0.904291170178953,0.864707214857776,0.0105899224221778,0.00323557860344081,0.390244583617589
17191,0.947171574581776,0.659308694062715,0.565453648018619,0,0.0453520839600596,0.000625310773384125,0.10849613334528,0.543613825440109,0.0193789164835361,0.878428005746704,0.621320569277476,0.536957114900642,0.336652778805551,0
2254,0.941879702233502,0.766457185758423,0.64139434543581,0.000769122587136795,0.0283786201122389,0.0799821436317046,0.0971585710138445,0.526586324665421,0.0326854996690465,0.889622326519503,0.78722336278065,0.111226370390345,0.0819148865180581,0.490041229932178
5502,0.223380339964082,0.228578918871797,0.22726205294013,0.000452274304878042,0.0167132340323901,0.000393729774839091,0.0658663037170915,0.288785015930923,0.0106972122632177,0.634530535475499,0.653752640840162,0.0262385106269626,0.00454441951779372,0.347716299116405
700,0.139989438309065,0.12874277924952,0.562668691006855,0,0.0245728197811357,0.000625310773384125,0.106404527060276,0.0649300803736157,0.00903183895442072,0.191887578290789,0.193824427397925,0.0109150345660722,0.00405134857119682,0
17980,0.107514183881959,0.115461390248274,0.152806800482433,0.000635091407392707,0.0145773870718685,0.000362478603777583,0.0462989319746973,0.146337652132772,0.015929176251849,0.846846296875952,0.558832012440498,0.0087997265184292,0.0029465687015221,0.152417653471426
14213,0.255848550686493,0.177242235897167,0.224606679294843,0.000499822850926868,0.0160629835574588,0.000480773024060244,0.0638488098453694,0.491441800974873,0.0125496512967296,0.637058744707654,0.411138503288018,0.0185094200017083,0.00372630621389636,0.260410609044653
15536,0.474200340319625,0.237863246053911,0.273486157032789,0,0.0167336763200115,0.000618240102552847,0.039877324918245,0.174418212096824,0.0230810683657036,0.879775233626076,0.675092987058179,0.0204269287235911,0.00572744761341237,0
17441,0.949740101916565,0.616932121754726,0.348844995790983,0,0.0309381162287586,0.000479121527480753,0.0292038948219365,0.151757796293117,0.00932625275780163,0.893475259046747,0.81662991214256,0.0356158431158531,0.0494134306898968,0
37,0.115949593597466,0.084193605410823,0.235486919547161,0.00124674884703024,0.0543268784073718,0.000663161617865504,0.0247372056809109,0.12313552553846,0.013759929590648,0.932570817556204,0.919405195625111,0.0879797020419314,0.0746922196990291,0.163424690492572
8901,0.963342081610416,0.646116893481216,0.513684935151119,0,0.0420797482269342,0.000548416430292686,0.0467994476116116,0.221732905715992,0.0275443449059185,0.827478399157447,0.709701800774739,0.015974594170168,0.00572715776681465,0
3249,0.170672933470391,0.194221631650701,0.0969627963237538,0.000176642726576692,0.0297747177924541,0.000564891964356939,0.0340322290693513,0.227915713883566,0.0116666332469126,0.835299980460862,0.600856413817943,0.0131014285408713,0.00375059404981204,0.0541935499330076
5341,0.973000043834445,0.691951193036911,0.526527543783314,0.00218204721023063,0.0203918833290351,0.00063377978816137,0.0482147184323087,0.376029055604455,0.020482053748166,0.894196585804296,0.797592142815624,0.917238276468276,0.95683921690976,0.367060481896866
14732,0.0679494389774277,0.0628282335390995,0.044822648554969,0.00995893790211866,0.0180143330561632,0.000656844329558814,0.02230819557949,0.182772526296313,0.0194780918280593,0.900391916746282,0.801948465764794,0.0173698543545893,0.0193933592274489,0.272292185127792
12603,0.894668337057349,0.515547287518258,0.429755363491992,0.000582027033098842,0.037790505633824,0.000514490893038566,0.0850177888801108,0.462299163476157,0.0460856634582648,0.852850920429881,0.687459030172273,0.0590736205733309,0.0361990584338658,0.559918047432828
17389,0.228859196752785,0.202743388166032,0.165255968660066,0,0.042337873149511,0.000650415101762558,0.04963007621124,0.916481013671157,0.0133476500639461,0.87701363306354,0.760373601555372,0.0640972382465528,0.0265894105431148,0
4949,0.945399547227266,0.629404324403916,0.305399083795594,0,0.0178855207404464,0.000678414666774096,0.0508061931671246,0.0957702061035912,0.010957851481897,0.834882511416035,0.738246053095481,0.0135479519188311,0.00588216879663961,0
8243,0.0278821828041872,0.0504631917333591,0.0238159063026536,0.00752124156934542,0.0236920088380175,0.000810110573080891,0.0178031135899198,0.0583161973850361,0.00547867222994669,0.930095033602526,0.889874374462305,0.00764665209136839,0.00569112148524842,0.0797668043360771
