"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
10712,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9993,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17122,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
5120,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2729,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3200,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
966,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
9103,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6195,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6950,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3388,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
15470,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
878,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
8860,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10094,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4326,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4410,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
1593,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4736,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7559,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18183,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12559,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
12450,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11699,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16821,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11654,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12342,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1421,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14791,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4723,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11232,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12800,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12573,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
18073,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7444,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17275,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
16028,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6845,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
1367,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17191,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
2254,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5502,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
700,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
17980,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14213,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15536,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
17441,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
37,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
8901,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
3249,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5341,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14732,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12603,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17389,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
4949,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
8243,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5862,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
10259,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9406,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
